0
2.74709
2.74833
2.74945
2.75042
2.75142
2.75226
2.75318
2.75398
2.75477
2.75558
2.75638
2.75715
2.75806
2.75892
2.75973
2.7606
2.76144
2.76225
2.76305
2.76381
2.7646
2.76544
2.7662
2.76707
2.76789
2.76867
2.76949
2.77029
2.77134
2.7722
2.77324
2.77572
2.77666
2.77756
2.77844
2.77924
2.78009
2.78091
2.78176
2.78261
2.78346
2.78426
2.78507
2.7862
2.78757
2.78851
2.78938
2.79016
2.79109
2.79191
2.79275
2.79357
2.79444
2.79521
2.79602
2.79685
2.79761
2.79845
2.79932
2.80011
2.80092
2.80172
2.80247
2.80327
2.80405
2.80488
2.80574
2.80657
2.80735
2.80818
2.80909
2.81013
2.81103
2.81181
2.8127
2.81346
2.81422
2.81501
2.81576
2.81652
2.81822
2.82015
2.82422
2.82511
2.82606
2.82708
2.8279
2.82881
2.82969
2.8306
2.83156
2.8324
2.83323
2.83407
2.83486
2.83573
2.83658
2.83763
2.8384
2.83921
2.84006
2.84085
2.84162
2.8425
2.84339
2.84481
2.84562
2.84673
2.84783
2.84887
2.84999
2.85105
2.85201
2.85299
2.8539
2.85475
2.85557
2.85651
2.85744
2.85833
2.85934
2.86027
2.86169
2.86324
2.86427
2.86535
2.86647
2.86755
2.86836
2.86911
2.86988
2.87061
2.87136
2.87215
2.87291
2.87365
2.87439
2.87514
2.87592
2.87689
2.87807
2.87884
2.87963
2.88085
2.88165
2.88245
2.88327
2.88406
2.88487
2.88571
2.88647
2.88725
2.88801
2.88879
2.88961
2.89063
2.89182
2.89265
2.89365
2.89442
2.8952
2.89597
2.89674
2.89748
2.89824
2.89899
2.89981
2.90057
2.90131
2.90205
2.90279
2.90355
2.9043
2.90504
2.90579
2.90652
2.90733
2.90808
2.90892
2.90967
2.91042
2.91115
2.91188
2.91264
2.91339
2.91413
2.91487
2.91562
2.91636
2.9171
2.91782
2.91861
2.91936
2.92009
2.9208
3.43206
3.43283
3.43355
3.43431
3.43507
3.43578
3.43655
3.43734
3.43807
3.43892
3.43975
3.44337
3.44421
3.44506
3.44585
3.44662
3.44742
3.44818
3.44894
3.4497
3.4524
3.45336
3.45435
3.45515
3.45596
3.4568
3.45759
3.45833
3.45923
3.46005
3.46098
3.46195
3.46284
3.46378
3.46457
3.46539
3.46623
3.46703
3.46799
3.46895
3.46968
3.47038
3.4711
3.47183
3.47262
3.4735
3.47468
3.47593
3.47715
3.47801
3.47904
