0.0
2.0817277431488037
2.182082414627075
2.2826123237609863
2.383206367492676
2.5130577087402344
2.6134467124938965
2.7138521671295166
2.814271926879883
3.0159671306610107
3.116353750228882
3.2167751789093018
3.317312479019165
3.5191099643707275
3.6193418502807617
3.7196767330169678
3.8199524879455566
4.021821022033691
4.122416973114014
4.2228453159332275
4.323232412338257
